id,score
7200,0.3
7201,0.2
7202,0.5
7203,0.0
7204,0.6
7205,0.0
7206,1.0
7207,0.9
7208,0.5
7209,0.3
7210,0.0
7211,0.2
7212,1.0
7213,0.2
7214,0.1
7215,0.0
7216,0.5
7217,1.0
7218,0.5
7219,0.1
7220,0.4
7221,0.0
7222,0.8
7223,0.0
7224,0.0
7225,0.0
7226,1.0
7227,0.8
7228,0.4
7229,0.6
7230,0.7
7231,1.0
7232,0.7
7233,0.6
7234,0.0
7235,0.0
7236,0.3
7237,0.0
7238,0.0
7239,0.0
7240,0.0
7241,1.0
7242,1.0
7243,0.0
7244,0.5
7245,0.8
7246,0.0
7247,0.5
7248,0.0
7249,0.1
7250,0.1
7251,0.7
7252,0.9
7253,0.2
7254,0.4
7255,1.0
7256,1.0
7257,0.2
7258,0.0
7259,0.8
7260,1.0
7261,0.0
7262,0.4
7263,0.7
7264,0.5
7265,0.3
7266,0.0
7267,0.7
7268,0.4
7269,0.0
7270,0.1
7271,0.5
7272,0.0
7273,0.0
7274,0.5
7275,0.7
7276,0.4
7277,0.0
7278,1.0
7279,0.3
7280,0.0
7281,1.0
7282,0.2
7283,0.7
7284,0.7
7285,0.9
7286,0.2
7287,0.0
7288,0.0
7289,0.1
7290,0.0
7291,1.0
7292,0.0
7293,0.7
7294,1.0
7295,1.0
7296,0.0
7297,0.0
7298,0.4
7299,1.0
7300,0.9
7301,1.0
7302,0.2
7303,0.0
7304,0.0
7305,1.0
7306,1.0
7307,1.0
7308,0.2
7309,0.3
7310,0.0
7311,0.0
7312,0.3
7313,1.0
7314,1.0
7315,0.3
7316,1.0
7317,0.0
7318,0.1
7319,1.0
7320,0.4
7321,0.8
7322,0.9
7323,0.6
7324,0.4
7325,0.3
7326,0.6
7327,0.0
7328,0.0
7329,0.9
7330,0.0
7331,0.7
7332,0.6
7333,0.5
7334,0.2
7335,0.0
7336,1.0
7337,0.0
7338,0.4
7339,0.0
7340,0.8
7341,0.0
7342,1.0
7343,0.3
7344,0.2
7345,0.3
7346,0.6
7347,0.0
7348,0.4
7349,0.3
7350,0.0
7351,0.0
7352,0.0
7353,0.4
7354,0.3
7355,0.1
7356,0.2
7357,1.0
7358,0.3
7359,0.1
7360,1.0
7361,0.5
7362,0.8
7363,0.0
7364,0.9
7365,0.0
7366,0.8
7367,0.8
7368,1.0
7369,0.0
7370,0.1
7371,0.9
7372,1.0
7373,0.6
7374,0.0
7375,0.5
7376,0.0
7377,0.0
7378,0.0
7379,0.5
7380,0.3
7381,0.4
7382,0.4
7383,0.0
7384,0.0
7385,1.0
7386,0.0
7387,0.6
7388,0.9
7389,0.5
7390,1.0
7391,1.0
7392,0.0
7393,0.6
7394,0.3
7395,0.2
7396,0.3
7397,0.7
7398,0.2
7399,0.5
7400,0.5
7401,0.5
7402,1.0
7403,0.0
7404,1.0
7405,0.9
7406,0.0
7407,0.1
7408,0.4
7409,0.0
7410,0.7
7411,0.9
7412,0.1
7413,0.7
7414,0.8
7415,0.5
7416,0.5
7417,0.5
7418,1.0
7419,0.3
7420,0.0
7421,0.3
7422,0.0
7423,0.4
7424,1.0
7425,1.0
7426,0.3
7427,0.4
7428,1.0
7429,1.0
7430,0.6
7431,1.0
7432,1.0
7433,0.8
7434,1.0
7435,0.7
7436,0.6
7437,0.0
7438,1.0
7439,0.2
7440,0.8
7441,0.0
7442,0.0
7443,0.3
7444,0.0
7445,0.5
7446,1.0
7447,0.4
7448,0.4
7449,0.4
7450,1.0
7451,0.5
7452,1.0
7453,1.0
7454,0.0
7455,0.0
7456,0.2
7457,0.4
7458,0.0
7459,1.0
7460,1.0
7461,0.0
7462,0.8
7463,1.0
7464,1.0
7465,1.0
7466,0.9
7467,0.0
7468,0.9
7469,0.6
7470,0.5
7471,1.0
7472,0.8
7473,0.0
7474,0.3
7475,0.0
7476,0.6
7477,1.0
7478,0.6
7479,0.4
7480,0.4
7481,0.2
7482,0.5
7483,0.0
7484,0.0
7485,0.5
7486,0.4
7487,0.2
7488,0.0
7489,0.8
7490,0.5
7491,0.0
7492,0.9
7493,0.5
7494,0.0
7495,0.6
7496,0.5
7497,0.7
7498,0.3
7499,0.0
7500,0.0
7501,1.0
7502,0.0
7503,0.2
7504,1.0
7505,1.0
7506,0.2
7507,0.7
7508,0.0
7509,0.3
7510,1.0
7511,0.3
7512,0.0
7513,0.1
7514,0.0
7515,0.9
7516,1.0
7517,0.5
7518,1.0
7519,0.0
7520,0.5
7521,0.0
7522,1.0
7523,0.4
7524,0.0
7525,0.2
7526,0.2
7527,0.5
7528,0.0
7529,0.7
7530,0.0
7531,1.0
7532,0.0
7533,0.0
7534,0.1
7535,1.0
7536,0.1
7537,0.8
7538,0.1
7539,0.0
7540,0.8
7541,0.7
7542,0.4
7543,0.1
7544,0.4
7545,1.0
7546,0.1
7547,0.4
7548,0.1
7549,1.0
7550,0.2
7551,0.0
7552,0.0
7553,0.6
7554,0.2
7555,0.2
7556,0.4
7557,0.5
7558,0.6
7559,0.4
7560,0.0
7561,0.5
7562,1.0
7563,0.2
7564,0.3
7565,0.0
7566,0.0
7567,0.0
7568,0.5
7569,1.0
7570,0.7
7571,0.5
7572,0.3
7573,0.5
7574,1.0
7575,0.0
7576,0.1
7577,1.0
7578,0.4
7579,0.4
7580,1.0
7581,0.0
7582,0.1
7583,0.4
7584,0.1
7585,0.4
7586,0.0
7587,0.6
7588,0.0
7589,0.5
7590,0.5
7591,0.0
7592,0.4
7593,0.7
7594,1.0
7595,0.2
7596,0.0
7597,0.8
7598,0.1
7599,0.4
7600,0.7
7601,0.5
7602,0.8
7603,0.4
7604,0.0
7605,1.0
7606,0.3
7607,0.0
7608,1.0
7609,0.3
7610,0.0
7611,0.7
7612,0.0
7613,0.0
7614,0.0
7615,0.5
7616,0.7
7617,0.0
7618,1.0
7619,1.0
7620,0.7
7621,0.4
7622,0.5
7623,0.0
7624,1.0
7625,0.5
7626,0.5
7627,0.0
7628,0.0
7629,0.5
7630,0.8
7631,0.2
7632,0.3
7633,0.5
7634,0.1
7635,0.0
7636,0.4
7637,0.4
7638,0.4
7639,0.7
7640,0.0
7641,0.4
7642,0.0
7643,0.6
7644,0.0
7645,0.5
7646,0.8
7647,1.0
7648,0.5
7649,0.0
7650,0.0
7651,0.0
7652,0.4
7653,0.1
7654,0.9
7655,0.3
7656,0.3
7657,0.0
7658,0.4
7659,0.2
7660,1.0
7661,0.0
7662,0.0
7663,0.9
7664,0.3
7665,0.3
7666,0.4
7667,1.0
7668,1.0
7669,0.5
7670,0.8
7671,0.6
7672,0.2
7673,0.0
7674,0.0
7675,0.0
7676,0.6
7677,0.5
7678,0.0
7679,0.4
7680,1.0
7681,0.4
7682,0.0
7683,0.0
7684,0.0
7685,1.0
7686,0.3
7687,0.5
7688,1.0
7689,0.4
7690,0.8
7691,0.7
7692,0.8
7693,1.0
7694,0.5
7695,1.0
7696,1.0
7697,0.4
7698,0.1
7699,0.8
7700,0.3
7701,0.1
7702,0.9
7703,0.4
7704,0.4
7705,0.5
7706,0.8
7707,0.0
7708,0.0
7709,0.5
7710,0.5
7711,0.4
7712,0.1
7713,0.0
7714,1.0
7715,0.3
7716,0.1
7717,0.5
7718,1.0
7719,1.0
7720,1.0
7721,0.5
7722,0.4
7723,0.5
7724,0.3
7725,0.5
7726,1.0
7727,0.4
7728,1.0
7729,0.1
7730,0.0
7731,1.0
7732,0.1
7733,0.4
7734,0.0
7735,0.0
7736,0.0
7737,0.8
7738,1.0
7739,0.7
7740,0.4
7741,0.1
7742,0.0
7743,0.9
7744,0.8
7745,1.0
7746,0.8
7747,0.8
7748,1.0
7749,1.0
7750,1.0
7751,1.0
7752,0.9
7753,0.2
7754,0.7
7755,0.8
7756,0.0
7757,0.2
7758,0.5
7759,0.4
7760,0.1
7761,0.8
7762,1.0
7763,0.5
7764,0.6
7765,0.0
7766,0.9
7767,0.5
7768,0.0
7769,0.2
7770,0.0
7771,0.4
7772,0.3
7773,1.0
7774,0.0
7775,0.6
7776,0.0
7777,1.0
7778,0.3
7779,0.0
7780,0.5
7781,0.4
7782,0.0
7783,0.1
7784,1.0
7785,0.8
7786,0.4
7787,0.5
7788,1.0
7789,0.1
7790,0.3
7791,1.0
7792,0.9
7793,0.8
7794,0.6
7795,0.0
7796,0.9
7797,0.0
7798,0.0
7799,0.1
7800,0.0
7801,0.4
7802,0.1
7803,0.5
7804,0.0
7805,0.4
7806,0.5
7807,0.5
7808,0.4
7809,0.7
7810,0.4
7811,0.3
7812,0.7
7813,0.3
7814,0.5
7815,0.4
7816,0.4
7817,0.1
7818,0.5
7819,0.6
7820,0.5
7821,0.9
7822,0.8
7823,0.5
7824,1.0
7825,1.0
7826,1.0
7827,0.0
7828,0.4
7829,0.0
7830,0.0
7831,0.5
7832,0.5
7833,0.2
7834,0.0
7835,0.5
7836,0.4
7837,0.2
7838,0.7
7839,0.5
7840,0.2
7841,0.9
7842,0.5
7843,0.9
7844,0.2
7845,1.0
7846,0.0
7847,0.9
7848,0.8
7849,0.7
7850,1.0
7851,1.0
7852,0.0
7853,1.0
7854,0.0
7855,0.8
7856,0.0
7857,0.2
7858,0.0
7859,0.3
7860,0.4
7861,0.7
7862,0.7
7863,0.4
7864,0.0
7865,0.9
7866,1.0
7867,0.4
7868,1.0
7869,0.2
7870,0.0
7871,0.0
7872,0.0
7873,0.4
7874,1.0
7875,0.7
7876,0.6
7877,0.0
7878,0.0
7879,0.5
7880,0.0
7881,0.1
7882,0.9
7883,0.2
7884,0.0
7885,0.0
7886,1.0
7887,0.0
7888,1.0
7889,0.8
7890,0.6
7891,1.0
7892,0.0
7893,0.0
7894,0.4
7895,0.6
7896,0.3
7897,0.3
7898,0.5
7899,1.0
7900,0.0
7901,1.0
7902,0.9
7903,0.7
7904,0.0
7905,0.0
7906,1.0
7907,0.0
7908,1.0
7909,0.6
7910,1.0
7911,0.9
7912,0.3
7913,0.0
7914,0.0
7915,0.4
7916,0.4
7917,0.3
7918,1.0
7919,0.0
7920,0.0
7921,0.2
7922,1.0
7923,0.0
7924,0.8
7925,0.0
7926,0.0
7927,1.0
7928,0.6
7929,0.0
7930,0.3
7931,0.1
7932,0.8
7933,0.0
7934,0.9
7935,1.0
7936,0.4
7937,0.0
7938,0.0
7939,0.4
7940,0.4
7941,0.1
7942,0.0
7943,0.8
7944,0.8
7945,0.5
7946,1.0
7947,0.0
7948,0.1
7949,0.4
7950,0.8
7951,0.0
7952,0.0
7953,1.0
7954,0.1
7955,0.0
7956,0.5
7957,0.2
7958,0.4
7959,0.0
7960,0.0
7961,0.0
7962,0.5
7963,1.0
7964,0.5
7965,0.6
7966,0.5
7967,1.0
7968,0.2
7969,0.0
7970,0.7
7971,0.0
7972,0.0
7973,0.2
7974,0.0
7975,0.7
7976,0.2
7977,0.0
7978,1.0
7979,0.5
7980,0.2
7981,0.3
7982,0.5
7983,0.0
7984,0.8
7985,0.9
7986,0.3
7987,0.7
7988,0.0
7989,0.0
7990,0.0
7991,0.9
7992,0.9
7993,0.7
7994,0.0
7995,0.2
7996,0.3
7997,1.0
7998,0.2
7999,0.0
8000,0.0
8001,0.8
8002,0.6
8003,0.9
8004,0.5
8005,0.0
8006,0.7
8007,0.0
8008,0.3
8009,0.0
8010,1.0
8011,1.0
8012,0.8
8013,0.0
8014,0.5
8015,0.6
8016,1.0
8017,0.4
8018,0.5
8019,0.0
8020,0.6
8021,0.1
8022,0.0
8023,0.7
8024,0.2
8025,1.0
8026,0.6
8027,1.0
8028,1.0
8029,0.6
8030,0.1
8031,0.0
8032,1.0
8033,0.4
8034,0.2
8035,0.4
8036,0.0
8037,0.4
8038,0.6
8039,0.0
8040,0.6
8041,0.1
8042,0.5
8043,0.2
8044,1.0
8045,0.0
8046,1.0
8047,0.2
8048,0.0
8049,0.1
8050,0.0
8051,0.0
8052,0.3
8053,0.5
8054,0.0
8055,0.0
8056,0.8
8057,1.0
8058,1.0
8059,0.2
8060,0.9
8061,0.6
8062,0.2
8063,0.0
8064,0.5
8065,0.5
8066,0.0
8067,1.0
8068,0.0
8069,0.0
8070,0.7
8071,0.0
8072,0.0
8073,0.0
8074,0.9
8075,0.1
8076,0.5
8077,0.5
8078,0.4
8079,1.0
8080,0.4
8081,0.1
8082,0.8
8083,0.5
8084,1.0
8085,0.6
8086,0.6
8087,0.0
8088,0.6
8089,1.0
8090,0.0
8091,0.8
8092,0.0
8093,0.6
8094,0.0
8095,1.0
8096,0.0
8097,0.5
8098,0.0
8099,0.6
8100,0.0
8101,0.1
8102,0.1
8103,0.0
8104,0.2
8105,1.0
8106,0.0
8107,0.0
8108,0.5
8109,0.2
8110,0.0
8111,0.9
8112,1.0
8113,0.1
8114,0.5
8115,1.0
8116,0.2
8117,0.0
8118,0.9
8119,0.7
8120,0.8
8121,0.0
8122,1.0
8123,0.0
8124,0.4
8125,0.0
8126,0.0
8127,0.0
8128,0.2
8129,0.1
8130,0.3
8131,0.5
8132,0.0
8133,0.5
8134,0.2
8135,1.0
8136,0.4
8137,0.8
8138,0.5
8139,0.6
8140,1.0
8141,1.0
8142,0.0
8143,0.4
8144,0.0
8145,0.1
8146,0.0
8147,0.0
8148,0.3
8149,0.4
8150,0.0
8151,0.9
8152,0.0
8153,1.0
8154,0.3
8155,0.7
8156,0.0
8157,0.4
8158,1.0
8159,1.0
8160,0.4
8161,0.2
8162,0.1
8163,0.0
8164,0.4
8165,0.4
8166,0.0
8167,0.5
8168,0.0
8169,0.2
8170,1.0
8171,0.4
8172,0.5
8173,1.0
8174,0.8
8175,0.6
8176,0.3
8177,0.6
8178,0.8
8179,0.5
8180,0.7
8181,0.2
8182,0.5
8183,0.5
8184,0.5
8185,0.5
8186,0.0
8187,0.8
8188,0.2
8189,0.3
8190,0.5
8191,1.0
8192,0.7
8193,0.7
8194,0.0
8195,1.0
8196,0.9
8197,1.0
8198,0.0
8199,0.3
8200,0.0
8201,0.2
8202,0.5
8203,0.7
8204,0.2
8205,0.4
8206,0.5
8207,0.7
8208,0.3
8209,1.0
8210,0.1
8211,0.8
8212,1.0
8213,0.5
8214,1.0
8215,0.0
8216,0.1
8217,0.4
8218,1.0
8219,0.0
8220,0.4
8221,0.2
8222,0.4
8223,0.4
8224,0.0
8225,0.5
8226,0.7
8227,0.5
8228,0.8
8229,0.8
8230,0.1
8231,0.3
8232,1.0
8233,0.1
8234,0.6
8235,0.0
8236,1.0
8237,0.4
8238,0.9
8239,0.0
8240,0.4
8241,0.1
8242,1.0
8243,0.0
8244,0.7
8245,1.0
8246,0.0
8247,0.0
8248,0.4
8249,0.5
8250,1.0
8251,0.5
8252,0.0
8253,0.8
8254,1.0
8255,0.0
8256,1.0
8257,1.0
8258,0.0
8259,0.0
8260,0.4
8261,0.5
8262,0.6
8263,0.0
8264,0.0
8265,0.5
8266,0.2
8267,0.1
8268,0.9
8269,0.5
8270,0.5
8271,0.7
8272,0.1
8273,0.5
8274,1.0
8275,0.1
8276,0.0
8277,0.2
8278,0.3
8279,0.6
8280,0.0
8281,1.0
8282,1.0
8283,0.0
8284,0.5
8285,0.9
8286,1.0
8287,0.2
8288,1.0
8289,0.8
8290,1.0
8291,0.6
8292,0.3
8293,0.0
8294,0.4
8295,0.9
8296,0.0
8297,1.0
8298,0.3
8299,0.5
8300,1.0
8301,0.5
8302,0.9
8303,0.0
8304,0.0
8305,0.3
8306,1.0
8307,0.1
8308,1.0
8309,0.1
8310,0.5
8311,0.6
8312,0.0
8313,0.0
8314,0.0
8315,0.0
8316,0.9
8317,0.4
8318,0.5
8319,0.1
8320,0.3
8321,1.0
8322,1.0
8323,0.0
8324,0.0
8325,1.0
8326,0.0
8327,0.9
8328,0.1
8329,0.8
8330,0.7
8331,0.2
8332,0.3
8333,0.5
8334,0.0
8335,0.7
8336,0.9
8337,0.1
8338,0.0
8339,1.0
8340,0.8
8341,0.0
8342,0.0
8343,0.7
8344,0.7
8345,1.0
8346,0.0
8347,0.0
8348,0.3
8349,1.0
8350,0.8
8351,0.7
8352,0.8
8353,0.0
8354,0.8
8355,1.0
8356,0.1
8357,0.7
8358,0.5
8359,0.8
8360,0.0
8361,0.4
8362,0.0
8363,0.5
8364,1.0
8365,0.1
8366,0.7
8367,1.0
8368,0.7
8369,0.0
8370,0.2
8371,0.9
8372,0.4
8373,0.5
8374,0.0
8375,1.0
8376,1.0
8377,1.0
8378,0.4
8379,1.0
8380,0.4
8381,0.9
8382,0.5
8383,0.1
8384,1.0
8385,1.0
8386,0.0
8387,0.1
8388,0.3
8389,1.0
8390,0.6
8391,0.0
8392,0.9
8393,0.3
8394,0.5
8395,0.0
8396,0.8
8397,0.7
8398,0.0
8399,0.4
8400,0.5
8401,0.6
8402,0.7
8403,0.4
8404,0.2
8405,0.7
8406,0.5
8407,0.0
8408,1.0
8409,0.0
8410,0.7
8411,1.0
8412,0.4
8413,0.5
8414,0.5
8415,1.0
8416,0.0
8417,0.4
8418,0.7
8419,0.5
8420,0.5
8421,0.8
8422,0.0
8423,0.0
8424,0.4
8425,0.1
8426,0.9
8427,0.0
8428,0.0
8429,0.7
8430,0.3
8431,0.1
8432,0.4
8433,1.0
8434,1.0
8435,1.0
8436,0.5
8437,0.4
8438,0.4
8439,1.0
8440,1.0
8441,0.8
8442,0.0
8443,0.7
8444,0.0
8445,0.5
8446,0.0
8447,0.7
8448,0.0
8449,0.4
8450,0.2
8451,0.4
8452,0.3
8453,1.0
8454,0.8
8455,0.0
8456,1.0
8457,1.0
8458,0.5
8459,0.9
8460,1.0
8461,0.0
8462,0.1
8463,0.5
8464,0.8
8465,0.0
8466,0.3
8467,0.5
8468,0.3
8469,0.8
8470,0.5
8471,1.0
8472,0.6
8473,0.2
8474,0.0
8475,1.0
8476,0.5
8477,0.1
8478,0.1
8479,1.0
8480,0.6
8481,0.6
8482,0.4
8483,0.0
8484,1.0
8485,0.0
8486,1.0
8487,1.0
8488,0.6
8489,0.7
8490,0.3
8491,0.0
8492,0.0
8493,0.6
8494,1.0
8495,1.0
8496,0.3
8497,1.0
8498,0.9
8499,1.0
8500,0.3
8501,1.0
8502,0.0
8503,0.4
8504,1.0
8505,0.3
8506,0.0
8507,0.1
8508,0.0
8509,0.0
8510,1.0
8511,0.0
8512,0.2
8513,0.7
8514,0.0
8515,0.6
8516,1.0
8517,0.2
8518,0.8
8519,0.0
8520,0.3
8521,0.2
8522,0.4
8523,0.0
8524,1.0
8525,0.0
8526,0.5
8527,0.2
8528,0.3
8529,1.0
8530,0.0
8531,0.4
8532,0.4
8533,0.8
8534,0.7
8535,0.9
8536,0.0
8537,0.0
8538,0.1
8539,0.0
8540,0.1
8541,0.4
8542,0.0
8543,1.0
8544,0.3
8545,0.0
8546,0.0
8547,1.0
8548,0.7
8549,0.5
8550,0.4
8551,0.2
8552,0.0
8553,0.7
8554,1.0
8555,0.3
8556,0.3
8557,0.7
8558,0.1
8559,0.1
8560,0.6
8561,1.0
8562,1.0
8563,0.8
8564,0.8
8565,0.0
8566,0.5
8567,0.5
8568,1.0
8569,0.4
8570,0.6
8571,0.7
8572,0.9
8573,0.4
8574,0.1
8575,0.4
8576,0.1
8577,1.0
8578,0.5
8579,1.0
8580,1.0
8581,0.2
8582,0.7
8583,0.3
8584,0.7
8585,0.8
8586,0.0
8587,0.5
8588,0.0
8589,1.0
8590,1.0
8591,1.0
8592,0.7
8593,0.5
8594,0.0
8595,0.5
8596,0.9
8597,0.0
8598,1.0
8599,0.9
8600,0.1
8601,0.5
8602,1.0
8603,1.0
8604,0.6
8605,0.5
8606,0.6
8607,0.0
8608,0.0
8609,0.0
8610,0.0
8611,0.0
8612,0.1
8613,0.4
8614,1.0
8615,0.1
8616,1.0
8617,0.2
8618,0.5
8619,0.9
8620,0.0
8621,0.3
8622,0.5
8623,0.5
8624,1.0
8625,0.0
8626,0.5
8627,0.5
8628,0.7
8629,0.0
8630,0.0
8631,1.0
8632,0.0
8633,1.0
8634,0.3
8635,0.0
8636,0.0
8637,1.0
8638,0.5
8639,0.1
8640,0.5
8641,0.9
8642,0.3
8643,0.0
8644,1.0
8645,0.7
8646,0.4
8647,1.0
8648,1.0
8649,0.0
8650,0.1
8651,0.0
8652,0.4
8653,0.5
8654,0.4
8655,0.6
8656,0.0
8657,0.8
8658,0.0
8659,0.0
8660,1.0
8661,0.7
8662,0.7
8663,0.0
8664,0.1
8665,1.0
8666,0.5
8667,0.4
8668,0.3
8669,0.0
8670,0.5
8671,1.0
8672,0.0
8673,0.1
8674,0.0
8675,0.0
8676,0.5
8677,0.1
8678,0.5
8679,0.0
8680,0.7
8681,1.0
8682,0.6
8683,0.0
8684,0.5
8685,1.0
8686,0.1
8687,0.2
8688,0.0
8689,0.2
8690,1.0
8691,0.0
8692,0.2
8693,0.0
8694,0.5
8695,0.3
8696,0.4
8697,0.0
8698,0.8
8699,0.6
8700,0.7
8701,1.0
8702,0.8
8703,0.0
8704,0.5
8705,0.0
8706,0.5
8707,0.7
8708,0.0
8709,1.0
8710,0.0
8711,1.0
8712,0.2
8713,0.5
8714,0.0
8715,0.6
8716,1.0
8717,0.0
8718,0.5
8719,0.2
8720,0.2
8721,1.0
8722,1.0
8723,0.0
8724,1.0
8725,0.5
8726,0.0
8727,0.0
8728,0.0
8729,0.1
8730,1.0
8731,0.2
8732,0.0
8733,0.7
8734,0.3
8735,1.0
8736,1.0
8737,0.3
8738,0.0
8739,0.2
8740,0.0
8741,0.0
8742,0.6
8743,0.7
8744,1.0
8745,1.0
8746,0.4
8747,1.0
8748,0.1
8749,1.0
8750,0.5
8751,1.0
8752,0.5
8753,0.0
8754,1.0
8755,0.4
8756,0.4
8757,0.4
8758,0.0
8759,0.6
8760,0.4
8761,0.2
8762,0.4
8763,0.7
8764,0.0
8765,0.4
8766,0.4
8767,0.0
8768,0.5
8769,0.0
8770,0.1
8771,0.0
8772,0.5
8773,0.1
8774,0.5
8775,0.2
8776,0.0
8777,0.3
8778,1.0
8779,1.0
8780,0.0
8781,0.1
8782,0.5
8783,1.0
8784,1.0
8785,0.0
8786,0.5
8787,0.4
8788,0.5
8789,0.0
8790,0.6
8791,0.5
8792,0.0
8793,0.0
8794,0.2
8795,0.2
8796,0.0
8797,0.6
8798,0.0
8799,0.3
8800,1.0
8801,0.7
8802,0.1
8803,0.5
8804,0.4
8805,0.7
8806,0.7
8807,0.0
8808,0.2
8809,0.0
8810,0.5
8811,0.4
8812,0.0
8813,0.6
8814,0.9
8815,0.4
8816,1.0
8817,0.3
8818,0.0
8819,0.4
8820,0.0
8821,0.5
8822,0.0
8823,0.2
8824,0.6
8825,0.7
8826,1.0
8827,1.0
8828,0.0
8829,0.3
8830,0.0
8831,0.0
8832,0.1
8833,0.8
8834,1.0
8835,0.8
8836,0.0
8837,0.0
8838,0.4
8839,0.0
8840,1.0
8841,0.0
8842,0.2
8843,0.8
8844,0.0
8845,1.0
8846,0.0
8847,0.0
8848,0.5
8849,0.5
8850,0.3
8851,0.5
8852,0.0
8853,0.9
8854,0.4
8855,0.4
8856,0.0
8857,0.0
8858,0.8
8859,0.0
8860,0.5
8861,0.9
8862,0.5
8863,0.5
8864,0.0
8865,0.0
8866,1.0
8867,0.0
8868,0.3
8869,0.8
8870,0.6
8871,0.0
8872,1.0
8873,0.4
8874,0.0
8875,1.0
8876,0.8
8877,0.8
8878,0.4
8879,1.0
8880,0.6
8881,0.6
8882,0.5
8883,0.9
8884,0.0
8885,0.7
8886,1.0
8887,0.4
8888,0.0
8889,0.0
8890,0.6
8891,0.6
8892,0.1
8893,1.0
8894,0.3
8895,0.0
8896,1.0
8897,0.7
8898,0.5
8899,1.0
8900,0.0
8901,0.0
8902,1.0
8903,1.0
8904,0.5
8905,0.1
8906,0.9
8907,0.6
8908,0.1
8909,0.2
8910,0.0
8911,0.6
8912,1.0
8913,0.8
8914,1.0
8915,0.0
8916,0.2
8917,0.8
8918,0.5
8919,0.8
8920,0.5
8921,0.3
8922,0.8
8923,0.0
8924,0.0
8925,0.5
8926,0.0
8927,0.3
8928,1.0
8929,0.8
8930,0.8
8931,1.0
8932,1.0
8933,0.5
8934,0.0
8935,0.0
8936,0.0
8937,0.7
8938,0.2
8939,1.0
8940,1.0
8941,0.1
8942,0.3
8943,0.1
8944,0.0
8945,0.0
8946,0.9
8947,0.0
8948,0.4
8949,0.7
8950,0.8
8951,0.5
8952,1.0
8953,1.0
8954,1.0
8955,0.4
8956,1.0
8957,0.5
8958,1.0
8959,0.3
8960,0.1
8961,0.3
8962,0.0
8963,0.0
8964,0.6
8965,0.5
8966,0.1
8967,1.0
8968,0.0
8969,0.0
8970,1.0
8971,1.0
8972,1.0
8973,0.0
8974,0.9
8975,1.0
8976,0.2
8977,0.0
8978,0.6
8979,0.3
8980,0.0
8981,0.5
8982,0.7
8983,0.9
8984,0.4
8985,0.0
8986,0.0
8987,0.1
8988,0.6
8989,0.9
8990,1.0
8991,0.1
8992,0.4
8993,0.8
8994,1.0
8995,1.0
8996,0.0
8997,0.1
8998,0.3
8999,0.6
9000,0.5
9001,0.8
9002,0.0
9003,0.0
9004,0.6
9005,0.2
9006,0.5
9007,0.6
9008,1.0
9009,0.8
9010,0.0
9011,0.5
9012,0.1
9013,0.0
9014,1.0
9015,1.0
9016,1.0
9017,0.1
9018,0.0
9019,0.1
9020,0.7
9021,0.7
9022,0.5
9023,0.7
9024,0.0
9025,0.0
9026,0.7
9027,0.0
9028,0.0
9029,1.0
9030,1.0
9031,0.5
9032,0.4
9033,0.1
9034,0.1
9035,0.4
9036,0.1
9037,0.9
9038,0.0
9039,0.0
9040,0.0
9041,0.2
9042,0.0
9043,0.3
9044,0.0
9045,0.3
9046,0.3
9047,0.5
9048,0.2
9049,0.4
9050,1.0
9051,1.0
9052,0.2
9053,0.0
9054,0.0
9055,0.0
9056,0.0
9057,0.5
9058,0.6
9059,0.0
9060,0.6
9061,0.0
9062,1.0
9063,0.0
9064,1.0
9065,1.0
9066,0.6
9067,0.4
9068,0.3
9069,0.0
9070,0.0
9071,0.7
9072,0.1
9073,0.6
9074,0.8
9075,1.0
9076,0.2
9077,0.8
9078,0.0
9079,1.0
9080,0.9
9081,0.8
9082,0.5
9083,0.2
9084,0.0
9085,0.1
9086,1.0
9087,1.0
9088,0.5
9089,0.0
9090,0.4
9091,0.8
9092,0.0
9093,0.5
9094,0.4
9095,0.2
9096,0.4
9097,0.7
9098,0.0
9099,0.2
9100,0.4
9101,1.0
9102,0.0
9103,0.0
9104,1.0
9105,0.0
9106,1.0
9107,0.1
9108,0.0
9109,0.0
9110,1.0
9111,0.0
9112,0.4
9113,0.0
9114,1.0
9115,1.0
9116,0.6
9117,1.0
9118,0.2
9119,0.0
9120,1.0
9121,0.0
9122,1.0
9123,0.0
9124,1.0
9125,0.0
9126,0.5
9127,1.0
9128,0.4
9129,0.3
9130,0.0
9131,0.0
9132,1.0
9133,0.0
9134,0.1
9135,1.0
9136,0.0
9137,0.7
9138,0.1
9139,0.0
9140,0.3
9141,0.8
9142,1.0
9143,0.0
9144,0.1
9145,0.5
9146,0.8
9147,0.3
9148,0.6
9149,0.0
9150,0.3
9151,0.5
9152,0.0
9153,0.1
9154,0.4
9155,1.0
9156,0.0
9157,0.0
9158,0.7
9159,0.1
9160,0.0
9161,0.0
9162,0.9
9163,0.0
9164,0.0
9165,0.0
9166,0.4
9167,1.0
9168,0.5
9169,0.0
9170,0.4
9171,0.0
9172,0.0
9173,0.0
9174,0.7
9175,0.3
9176,0.0
9177,0.7
9178,0.0
9179,0.4
9180,0.0
9181,1.0
9182,0.6
9183,0.9
9184,0.0
9185,0.0
9186,0.1
9187,0.0
9188,0.2
9189,0.0
9190,0.3
9191,0.1
9192,0.8
9193,0.7
9194,0.0
9195,0.0
9196,0.3
9197,0.6
9198,0.5
