id,score
5796,0.8251549584187742
5797,0.772
5798,0.045
5799,0.18
5800,1.0
5801,0.0
5802,0.2135
5803,0.004
5804,0.508
5805,0.02
5806,0.0345
5807,1.0
5808,0.155
5809,1.0
5810,0.111
5811,0.3072857142857143
5812,0.8124166666666667
5813,0.051
5814,0.936
5815,1.0
5816,0.661
5817,0.0897
5818,0.065
5819,0.12034978712834919
5820,0.279
5821,1.0
5822,0.022
5823,0.86
5824,1.0
5825,0.281
5826,1.0
5827,0.998
5828,0.513
5829,0.776
5830,0.099
5831,0.002
5832,0.0
5833,0.17551666666666668
5834,0.994
5835,0.317
5836,0.882
5837,0.0755
5838,0.7505666666666666
5839,1.0
5840,0.0
5841,0.441
5842,0.019
5843,1.0
5844,0.688
5845,1.0
5846,0.9222738031576266
5847,1.0
5848,0.209
5849,0.9780625
5850,0.68775
5851,0.254
5852,0.0
5853,1.0
5854,0.0635
5855,0.736
5856,0.002
5857,0.408
5858,0.65
5859,1.0
5860,0.496
5861,0.04328571428571428
5862,0.098
5863,0.1177
5864,0.0
5865,0.15366666666666667
5866,0.051
5867,0.327
5868,0.6443499999999999
5869,0.1285
5870,0.6068333333333333
5871,0.03
5872,0.10349999999999998
5873,0.021
5874,1.0
5875,0.05
5876,0.013333333333333334
5877,0.054
5878,1.0
5879,0.218
5880,0.765
5881,1.0
5882,0.023083333333333334
5883,0.911
5884,1.0
5885,0.0
5886,1.0
5887,1.0
5888,0.063
5889,0.012
5890,0.29881089743589745
5891,0.595
5892,0.822
5893,0.593
5894,0.095
5895,0.165
5896,0.145
5897,1.0
5898,1.0
5899,0.06
5900,0.051242507492507514
5901,1.0
5902,0.206
5903,0.010928030303030302
5904,1.0
5905,1.0
5906,0.097
5907,0.26
5908,0.02925
5909,0.035
5910,0.363
5911,0.884
5912,0.2
5913,0.092
5914,0.01525
5915,0.863
5916,0.022
5917,0.028
5918,0.0
5919,0.256
5920,0.371
5921,0.425
5922,0.04839583333333333
5923,0.1308
5924,0.097
5925,0.345
5926,0.208
5927,0.03426666666666667
5928,1.0
5929,0.074
5930,0.009
5931,0.0
5932,0.6757277777777779
5933,0.03
5934,0.094
5935,1.0
5936,0.151
5937,1.0
5938,0.419
5939,0.013
5940,0.124
5941,0.383
5942,0.2595
5943,0.42743333333333333
5944,0.021666666666666664
5945,0.26
5946,0.045215476190476195
5947,0.114
5948,0.4846666666666667
5949,1.0
5950,0.0094
5951,0.159
5952,1.0
5953,0.4461666666666667
5954,1.0
5955,0.174
5956,0.031
5957,0.07719935540166868
5958,0.183
5959,0.12
5960,0.439
5961,0.88
5962,0.259
5963,0.003
5964,0.10666666666666666
5965,1.0
5966,0.705
5967,1.0
5968,0.124
5969,0.155
5970,0.382
5971,0.158
5972,0.021
5973,1.0
5974,1.0
5975,0.1798463564213564
5976,0.755
5977,0.209
5978,0.174
5979,0.851
5980,0.098
5981,0.32516666666666666
5982,0.959
5983,0.036
5984,0.254
5985,0.007666666666666667
5986,0.027
5987,0.289
5988,0.747
5989,1.0
5990,0.135
5991,0.0955
5992,0.45
5993,0.102
5994,0.058866666666666664
5995,0.187
5996,0.607
5997,1.0
5998,0.02
5999,0.09833333333333333
6000,0.126
6001,0.504
6002,0.035187552213868004
6003,0.875
6004,0.0
6005,0.022
6006,0.404
6007,0.554
6008,0.8073333333333332
6009,0.285
6010,0.0716
6011,0.384
6012,0.13016666666666665
6013,0.4936333333333333
6014,0.047
6015,0.373
6016,0.0
6017,0.09999851621808144
6018,0.655
6019,0.285
6020,0.669
6021,0.997
6022,1.0
6023,0.223
6024,0.011
6025,0.253
6026,1.0
6027,0.37
6028,0.304
6029,0.067
6030,0.221
6031,0.022
6032,0.048
6033,0.001
6034,0.096
6035,0.3876666666666666
6036,0.0
6037,0.8125000000000001
6038,0.533
6039,0.001
6040,0.21
6041,1.0
6042,0.067
6043,0.04356666666666666
6044,1.0
6045,1.0
6046,0.713
6047,0.035
6048,0.369
6049,0.454
6050,0.11916666666666667
6051,0.03921153846153846
6052,0.400887537462537
6053,0.413
6054,1.0
6055,0.005
6056,0.272
6057,0.08573333333333333
6058,0.076
6059,0.017
6060,0.135
6061,0.777
6062,0.145
6063,0.374
6064,0.015
6065,0.417
6066,0.2825
6067,1.0
6068,0.793
6069,0.088
6070,0.007
6071,0.541
6072,0.09626666666666667
6073,0.21662268170426066
6074,0.1977351273176415
6075,0.118
6076,1.0
6077,0.019
6078,1.0
6079,0.529
6080,0.274
6081,0.001
6082,0.123
6083,0.257
6084,0.0285
6085,0.395
6086,0.297
6087,0.23736904761904765
6088,0.17792976190476192
6089,0.022166666666666664
6090,0.22188333333333335
6091,0.81
6092,0.005
6093,0.024
6094,0.013
6095,0.027
6096,0.17
6097,0.998
6098,0.955
6099,0.08
6100,0.702
6101,0.0
6102,0.58
6103,0.08883333333333333
6104,0.468
6105,0.002
6106,0.401
6107,0.013
6108,0.6615
6109,0.062
6110,0.297
6111,0.32
6112,0.009
6113,0.07866666666666668
6114,0.16
6115,0.162
6116,0.5172759629259631
6117,0.056
6118,0.983
6119,1.0
6120,0.012
6121,0.001
6122,0.124
6123,0.15563079422017534
6124,0.003
6125,0.059
6126,0.263
6127,1.0
6128,0.037
6129,0.22785714285714287
6130,0.127
6131,1.0
6132,0.023
6133,0.166
6134,0.066
6135,0.007
6136,0.6033333333333333
6137,0.361
6138,0.178
6139,0.662
6140,0.751
6141,1.0
6142,1.0
6143,0.332
6144,0.07303333333333333
6145,0.993
6146,0.212
6147,0.5455
6148,1.0
6149,0.001
6150,0.756
6151,0.346
6152,0.5345
6153,0.0002
6154,0.057
6155,1.0
6156,0.22621382629668255
6157,0.037
6158,0.009
6159,1.0
6160,1.0
6161,0.552
6162,1.0
6163,1.0
6164,0.2885
6165,1.0
6166,1.0
6167,0.132
6168,0.199
6169,0.304
6170,0.007
6171,0.025
6172,0.998
6173,0.1
6174,0.003
6175,0.049
6176,0.08166666666666667
6177,0.182
6178,0.0
6179,0.751
6180,0.10577490725005305
6181,0.0
6182,0.04
6183,0.021
6184,0.022877192982456142
6185,0.399
6186,0.07596190476190476
6187,1.0
6188,0.027
6189,0.057
6190,1.0
6191,0.065
6192,0.12466666666666666
6193,0.09
6194,0.089
6195,0.979
6196,0.057416666666666664
6197,0.081
6198,0.066
6199,1.0
6200,0.998
6201,0.49
6202,1.0
6203,0.089
6204,0.27375
6205,0.045700000000000005
6206,0.727
6207,0.139
6208,0.376
6209,0.531
6210,0.774
6211,0.417
6212,0.2606666666666667
6213,0.225
6214,0.7974444444444445
6215,0.0
6216,1.0
6217,0.072
6218,0.291
6219,0.5846666666666667
6220,0.9939025974025973
6221,0.12301904761904763
6222,1.0
6223,0.072
6224,0.06533333333333333
6225,0.023
6226,1.0
6227,0.006
6228,0.078
6229,0.0
6230,0.998
6231,0.023
6232,0.49190299724785047
6233,0.001
6234,0.026
6235,0.988
6236,1.0
6237,0.518
6238,1.0
6239,0.06762871572871573
6240,1.0
6241,0.004
6242,0.44
6243,0.222
6244,0.146
6245,1.0
6246,0.7025
6247,0.03586666666666667
6248,0.145
6249,0.004
6250,0.261
6251,0.355
6252,0.002
6253,0.646
6254,0.039
6255,0.4866559523809524
6256,1.0
6257,0.238
6258,0.366
6259,0.0
6260,0.18705000000000002
6261,0.5498311771561772
6262,0.039
6263,1.0
6264,1.0
6265,0.02
6266,0.734
6267,0.5813228255584291
6268,0.1474471944721945
6269,1.0
6270,1.0
6271,0.0
6272,0.048
6273,0.645
6274,1.0
6275,0.19
6276,0.242
6277,0.10533333333333335
6278,0.049
6279,0.064
6280,1.0
6281,0.06375
6282,1.0
6283,0.734
6284,0.743
6285,0.051833333333333335
6286,0.482
6287,1.0
6288,0.009
6289,0.6948333333333334
6290,0.38666666666666666
6291,0.191
6292,0.558
6293,0.91
6294,0.149
6295,0.5558246753246753
6296,0.019
6297,0.778
6298,1.0
6299,0.956
6300,0.15
6301,0.1155
6302,0.332
6303,0.287
6304,0.021333333333333333
6305,0.045
6306,0.197
6307,0.719
6308,1.0
6309,0.5269436507936508
6310,0.4295
6311,0.171
6312,0.186
6313,1.0
6314,0.451
6315,0.4721333333333334
6316,0.128
6317,1.0
6318,0.086
6319,0.2170695637695638
6320,0.041
6321,1.0
6322,0.0
6323,1.0
6324,0.0165
6325,1.0
6326,0.002
6327,0.094
6328,0.061
6329,0.058
6330,0.37414285714285717
6331,0.041
6332,0.344
6333,0.03
6334,0.07466666666666667
6335,0.163875
6336,0.717
6337,0.03275
6338,1.0
6339,0.6970324013447249
6340,0.07145238095238095
6341,0.6001000000000001
6342,1.0
6343,0.024666666666666667
6344,0.07266666666666666
6345,0.841
6346,0.211
6347,1.0
6348,0.956
6349,0.499
6350,1.0
6351,0.004
6352,0.042833333333333334
6353,0.048
6354,0.422
6355,0.207
6356,0.058
6357,0.5033
6358,0.166
6359,0.048
6360,0.004
6361,0.026
6362,0.32314260461760447
6363,0.5378333333333333
6364,0.003
6365,0.02
6366,0.07304999999999998
6367,0.2054285714285714
6368,0.267
6369,0.134
6370,0.175
6371,0.5615
6372,0.033666666666666664
6373,0.272
6374,0.008
6375,0.553952380952381
6376,0.1065909090909091
6377,0.809
6378,0.08049050291813449
6379,0.177
6380,1.0
6381,0.041340109890109895
6382,1.0
6383,0.8605689542483661
6384,1.0
6385,0.327
6386,0.8186666666666668
6387,0.046
6388,0.11
6389,0.908
6390,0.553
6391,0.8053333333333333
6392,0.002
6393,1.0
6394,0.0
6395,0.691
6396,0.761
6397,0.285
6398,0.028
6399,0.1636
6400,0.5005
6401,0.675
6402,0.65525
6403,0.148
6404,0.7366612903225807
6405,0.263
6406,0.038
6407,0.464
6408,0.044
6409,0.18691666666666668
6410,0.878
6411,0.595
6412,0.012
6413,0.924
6414,0.0
6415,0.976
6416,0.068
6417,0.08234285714285716
6418,0.142
6419,0.418
6420,0.068
6421,0.13
6422,0.6448333333333334
6423,0.271
6424,1.0
6425,1.0
6426,0.1895
6427,0.061
6428,0.755
6429,0.008
6430,0.2275
6431,0.143
6432,0.877
6433,1.0
6434,1.0
6435,0.014
6436,1.0
6437,0.07857142857142857
6438,0.16
6439,0.213
6440,0.065
6441,0.385
6442,0.2465
6443,0.078
6444,0.378
6445,0.05
6446,1.0
6447,0.0
6448,0.734
6449,0.0
6450,1.0
6451,0.099
6452,0.147
6453,1.0
6454,0.193
6455,0.103
6456,0.073
6457,0.357
6458,0.307
6459,0.5828101232101234
6460,0.321
6461,1.0
6462,0.665
6463,0.5117857142857143
6464,0.5815
6465,0.761
6466,0.038
6467,0.324
6468,0.028
6469,1.0
6470,1.0
6471,1.0
6472,0.104
6473,0.443
6474,0.42
6475,0.0
6476,0.725
6477,0.232
6478,0.014
6479,1.0
6480,0.2067595238095238
6481,0.023
6482,0.727
6483,0.006
6484,0.24263597636024134
6485,0.714
6486,0.546
6487,0.0528
6488,0.08904761904761904
6489,0.871
6490,0.9065338749261065
6491,0.526
6492,1.0
6493,0.2653333333333333
6494,0.10455598554114874
6495,0.8592833333333333
6496,0.343
6497,0.0
6498,0.786
6499,0.029
6500,0.187
6501,0.087
6502,0.433
6503,0.0
6504,0.398
6505,0.922
6506,0.13825
6507,0.0
6508,0.016
6509,0.074
6510,0.019
6511,0.055
6512,0.055908854316073314
6513,1.0
6514,0.174
6515,0.31
6516,0.7693333333333334
6517,0.242
6518,0.846
6519,0.001
6520,1.0
6521,0.004
6522,0.3316
6523,0.883
6524,0.0245
6525,0.7851428571428571
6526,0.986
6527,1.0
6528,0.9618333333333333
6529,0.077
6530,1.0
6531,1.0
6532,0.8535
6533,0.995
6534,0.033
6535,0.001
6536,0.5095908008658008
6537,0.5679833333333334
6538,0.714
6539,0.018
6540,0.486
6541,0.692
6542,0.5385
6543,0.996
6544,0.172
6545,0.808
6546,0.284
6547,0.101
6548,0.3365
6549,0.26
6550,0.111
6551,0.0
6552,0.0
6553,0.182
6554,1.0
6555,0.002
6556,0.248
6557,1.0
6558,0.085
6559,0.8665
6560,0.057
6561,0.872
6562,0.6523166666666668
6563,0.12433333333333332
6564,0.347
6565,0.12
6566,0.0
6567,0.291
6568,0.186
6569,0.4485
6570,0.107
6571,0.999
6572,1.0
6573,0.045
6574,0.008
6575,1.0
6576,0.264
6577,0.929
6578,0.807
6579,0.0895
6580,0.037
6581,0.085
6582,1.0
6583,0.002
6584,0.556
6585,0.0
6586,0.055
6587,0.01
6588,0.0
6589,0.0943970588235294
6590,0.0
6591,1.0
6592,0.093
6593,0.07
6594,0.031
6595,1.0
6596,1.0
6597,0.022
6598,0.09
6599,0.10395833333333335
6600,0.20778333333333335
6601,0.163
6602,0.20683333333333334
6603,0.889
6604,0.0
6605,0.025
6606,0.138
6607,0.1401666666666667
6608,0.0595
6609,0.035
6610,0.039
6611,0.215
6612,0.29044841269841265
6613,0.086
6614,0.082
6615,0.7935
6616,0.024
6617,0.0255
6618,0.026
6619,0.118
6620,0.121
6621,0.087
6622,0.68375
6623,0.791
6624,0.999
6625,0.078
6626,0.902
6627,0.032
6628,0.391
6629,0.04466666666666667
6630,0.03892857142857143
6631,1.0
6632,0.32380000000000003
6633,1.0
6634,0.994
6635,0.655
6636,0.11233333333333334
6637,0.15725
6638,0.103
6639,0.026
6640,0.0
6641,0.02342857142857143
6642,0.389
6643,0.707
6644,0.251
6645,0.0
6646,1.0
6647,0.7393678812434142
6648,0.355
6649,0.073
6650,1.0
6651,0.2701666666666666
6652,0.8075
6653,0.086
6654,1.0
6655,0.022
6656,0.281
6657,0.01125
6658,0.064
6659,0.108
6660,0.039
6661,1.0
6662,1.0
6663,1.0
6664,0.998
6665,0.149
6666,0.564
6667,0.726
6668,0.343
6669,0.028
6670,0.0
6671,0.106
6672,0.0
6673,1.0
6674,0.026
6675,0.213
6676,1.0
6677,1.0
6678,0.113
6679,0.349
6680,0.02425
6681,1.0
6682,0.7330833333333333
6683,0.038
6684,0.42025
6685,0.0
6686,0.004
6687,0.001
6688,0.18256190476190476
6689,0.22
6690,0.243
6691,0.429
6692,0.028
6693,0.5573333333333333
6694,0.013
6695,0.41058333333333336
6696,0.0
6697,0.0
6698,1.0
6699,1.0
6700,0.371
6701,0.053
6702,0.06
6703,0.1292575396825397
6704,1.0
6705,0.423
6706,0.20505311355311354
6707,0.031
6708,0.393
6709,0.0
6710,1.0
6711,0.033
6712,0.1525
6713,0.038
6714,0.0
6715,1.0
6716,0.067
6717,0.256
6718,0.412
6719,1.0
6720,0.0495
6721,1.0
6722,1.0
6723,0.576
6724,0.268
6725,0.0
6726,0.284
6727,0.02909090909090909
6728,0.09717838705412263
6729,0.071
6730,0.015
6731,0.935
6732,0.02
6733,0.4965499999999999
6734,0.929
6735,1.0
6736,0.082
6737,0.134
6738,0.263
6739,0.0020769230769230765
6740,0.7426923076923077
6741,0.128
6742,0.291
6743,0.8034
6744,0.997
6745,0.272
6746,0.007227272727272727
6747,0.65765
6748,0.08764761904761904
6749,0.060524999999999995
6750,0.929
6751,0.028
6752,0.2467952380952381
6753,0.789
6754,0.42
6755,0.109
6756,0.511
6757,0.06841666666666667
6758,0.2041239428055606
6759,0.401
6760,0.996
6761,0.0805
6762,0.754
6763,0.1115518107279721
6764,0.117
6765,0.025361111111111112
6766,0.09
6767,0.062
6768,0.11980000000000002
6769,1.0
6770,0.4956666666666667
6771,0.795
6772,0.005
6773,0.267
6774,1.0
6775,0.0
6776,0.6978333333333334
6777,0.06233333333333334
6778,0.614
6779,0.16966666666666666
6780,0.59
6781,0.09266666666666667
6782,0.25
6783,0.202
6784,0.1
6785,0.35
6786,0.0
6787,0.426
6788,0.878
6789,0.001
6790,0.0
6791,0.438
6792,0.332
6793,0.222
6794,1.0
6795,0.125
6796,0.001
6797,0.009
6798,0.112
6799,0.975
6800,0.144
6801,0.057
6802,0.206
6803,0.002
6804,0.003
6805,1.0
6806,0.4188181818181818
6807,0.007
6808,1.0
6809,0.224
6810,0.032
6811,0.19525
6812,0.20275
6813,0.128
6814,0.036833333333333336
6815,0.624
6816,0.0895
6817,0.382
6818,0.105
6819,0.0
6820,0.283
6821,0.02375
6822,0.942
6823,1.0
6824,0.589
6825,1.0
6826,0.983
6827,0.3496666666666666
6828,1.0
6829,1.0
6830,0.4
6831,0.06286960132890365
6832,0.002
6833,1.0
6834,0.0
6835,0.918
6836,0.818
6837,1.0
6838,0.061
6839,0.101
6840,0.19
6841,1.0
6842,0.729
6843,0.029
6844,0.7
6845,0.0895
6846,0.096
6847,0.102
6848,0.874
6849,0.1455
6850,0.977
6851,0.026
6852,0.0
6853,0.0
6854,0.51475
6855,0.16414285714285715
6856,0.042
6857,0.341
6858,1.0
6859,0.001
6860,1.0
6861,0.0
6862,0.022
6863,0.823
6864,0.786
6865,0.575
6866,0.996
6867,0.6958333333333333
6868,0.006
6869,0.0707
6870,0.165
6871,0.009
6872,0.653
6873,1.0
6874,1.0
6875,0.721
6876,0.1585
6877,0.12
6878,1.0
6879,0.774
6880,0.064
6881,0.037
6882,1.0
6883,0.04676666666666667
6884,0.21966666666666665
6885,0.291
6886,0.916
6887,0.449
6888,0.116
6889,0.014
6890,0.221
6891,0.045
6892,0.85725
6893,0.09
6894,0.009625071225071226
6895,0.863
6896,0.179
6897,1.0
6898,1.0
6899,0.577
6900,0.006
6901,0.09705000000000001
6902,0.0
6903,0.378
6904,0.039
6905,0.43091429879793863
6906,0.011
6907,0.219
6908,0.585
6909,0.819
6910,0.186
6911,0.193375
6912,0.22
6913,0.027
6914,0.0
6915,0.774
6916,0.878
6917,0.308
6918,0.09986666666666667
6919,1.0
6920,0.701
6921,0.394
6922,0.019
6923,0.17253515193956367
6924,0.745
6925,0.026
6926,0.118
6927,0.4261321428571428
6928,0.2355568181818182
6929,0.018
6930,0.696
6931,0.0985
6932,0.072
6933,1.0
6934,0.068
6935,0.044
6936,0.002
6937,0.15
6938,0.365
6939,0.897
6940,0.34
6941,0.3116666666666667
6942,0.827
6943,0.007
6944,0.179
6945,0.172
6946,0.004333333333333333
6947,0.917
6948,0.738
6949,0.365
6950,0.997
6951,0.449
6952,0.925
6953,0.5588333333333333
6954,0.37465
6955,0.687
6956,0.22116666666666665
6957,0.16566666666666666
6958,0.1375
6959,0.118
6960,0.032
6961,0.0
6962,0.346
6963,0.051
6964,0.509
6965,0.176
6966,0.0
6967,1.0
6968,0.0011714285714285713
6969,0.0
6970,0.021
6971,0.059
6972,0.87425
6973,0.182
6974,0.7435
6975,0.074
6976,1.0
6977,1.0
6978,0.056
6979,0.858
6980,0.162
6981,0.07
6982,0.036
6983,0.033
6984,0.001
6985,0.3529166666666667
6986,0.006
6987,0.062
6988,0.043
6989,0.04453571428571428
6990,1.0
6991,1.0
6992,0.9945
6993,0.259
6994,0.705
6995,0.018
6996,0.993
6997,0.552
6998,0.05
6999,0.004
7000,0.35853451201576203
7001,0.012
7002,0.143
7003,1.0
7004,0.2251
7005,0.039
7006,1.0
7007,0.022
7008,0.99
7009,0.968
7010,0.8136666666666666
7011,0.0
7012,0.427
7013,0.009763768115942028
7014,0.0015
7015,0.13226428571428572
7016,1.0
7017,0.012
7018,0.479
7019,0.073
7020,1.0
7021,0.008
7022,0.452
7023,0.016318548387096777
7024,0.13763809523809525
7025,0.92
7026,0.0625
7027,0.49675
7028,0.8573333333333333
7029,0.063
7030,1.0
7031,0.6529285714285714
7032,1.0
7033,1.0
7034,1.0
7035,0.804
7036,0.158
7037,1.0
7038,0.9145941077862543
7039,0.099
7040,1.0
7041,0.515
7042,0.884
7043,0.032
7044,0.259
7045,0.584
7046,1.0
7047,0.004
7048,0.194
7049,0.21
7050,0.992
7051,0.07683333333333334
7052,0.0535
7053,0.905
7054,0.0
7055,1.0
7056,0.128
7057,1.0
7058,0.7546
7059,1.0
7060,0.04555294117647059
7061,1.0
7062,0.01
7063,0.0
7064,0.024
7065,0.7316
7066,0.2026666666666667
7067,0.829
7068,0.139
7069,0.598
7070,0.198
7071,0.011
7072,0.027
7073,0.8276190476190476
7074,0.199
7075,0.332
7076,0.758
7077,0.139
7078,0.9145941077862543
7079,0.0
7080,0.056
7081,0.055
7082,0.433
7083,0.14
7084,0.026
7085,0.009
7086,0.0
7087,0.096
7088,0.022
7089,1.0
7090,0.819
7091,0.42191666666666666
7092,1.0
7093,0.5225
7094,1.0
7095,0.807
7096,0.967
7097,0.08566666666666667
7098,0.502
7099,1.0
7100,0.097
7101,0.999
7102,0.035
7103,0.9930769230769231
7104,0.8226666666666668
7105,0.24825
7106,0.131
7107,0.85
7108,0.735
7109,0.314
7110,0.194
7111,0.111
7112,0.62375
7113,0.508
7114,0.504
7115,1.0
7116,0.05872222222222222
7117,0.144
7118,0.0
7119,0.0
7120,0.0
7121,0.8716666666666666
7122,0.202
7123,0.108
7124,0.006
7125,0.911
7126,0.17469523809523807
7127,0.568
7128,0.7243333333333333
7129,0.072
7130,0.38625
7131,0.448
7132,1.0
7133,1.0
7134,0.437
7135,0.011
7136,0.281
7137,0.0
7138,0.936
7139,0.305
7140,0.007
7141,0.012
7142,0.24585416666666665
7143,0.093
7144,1.0
7145,0.038
7146,0.6823333333333332
7147,0.11166666666666666
7148,0.6023333333333333
7149,0.119
7150,0.002
7151,1.0
7152,0.295
7153,0.178
7154,0.10875
7155,0.171
7156,1.0
7157,0.381
7158,0.547
7159,0.011
7160,0.9773333333333334
7161,0.173
7162,1.0
7163,0.2028333333333333
7164,0.0475
7165,0.022
7166,1.0
7167,0.2940095238095238
7168,0.471
7169,0.23539439950146468
7170,0.022
7171,0.30375
7172,0.17
7173,0.0
7174,0.488
7175,0.0
7176,0.7508428571428571
7177,0.04984285714285714
7178,0.3695
7179,0.999
7180,0.586
7181,0.039
7182,0.008
7183,0.08
7184,0.059
7185,0.022
7186,0.103
7187,1.0
7188,0.285
7189,0.15
7190,0.098
7191,0.346
7192,0.782
7193,0.87
7194,0.606
7195,1.0
7196,0.0395
7197,0.5491666666666667
7198,0.354
7199,0.024
7200,0.977
7201,0.879
7202,0.28273333333333334
7203,0.014074999999999999
7204,0.689
7205,0.021
7206,1.0
7207,0.523
7208,0.473
7209,0.22033333333333333
7210,0.02
7211,0.10342857142857143
7212,0.316
7213,0.277
7214,0.107
7215,0.016
7216,0.47222222222222215
7217,1.0
7218,0.017
7219,0.0635
7220,0.041
7221,0.183
7222,0.05
7223,0.001
7224,0.115
7225,0.052
7226,1.0
7227,0.038
7228,0.379
7229,0.23
7230,0.14508333333333331
7231,1.0
7232,0.004
7233,0.04272946859903382
7234,0.004666666666666666
7235,0.05
7236,0.4804
7237,0.008
7238,0.0
7239,0.0618436974789916
7240,0.007
7241,0.801
7242,1.0
7243,0.59
7244,0.022
7245,0.035
7246,0.001
7247,0.2215333333333333
7248,0.018
7249,0.1398
7250,0.101
7251,0.381
7252,0.276
7253,0.1333
7254,0.1305
7255,1.0
7256,1.0
7257,0.146
7258,0.0165
7259,0.01425
7260,1.0
7261,0.0344
7262,0.048
7263,0.8028888888888889
7264,0.387
7265,0.262
7266,0.0
7267,0.0
7268,0.287
7269,0.0
7270,0.465
7271,0.209
7272,0.008
7273,0.052
7274,0.034
7275,0.039
7276,0.5848333333333332
7277,0.057
7278,1.0
7279,0.097
7280,0.003
7281,1.0
7282,0.4893333333333333
7283,0.297
7284,0.013
7285,0.319
7286,0.056
7287,0.002
7288,0.0
7289,0.227
7290,0.0442
7291,0.983
7292,0.0
7293,0.16416666666666668
7294,0.28275
7295,1.0
7296,0.0048
7297,0.011
7298,0.029
7299,0.9998571428571429
7300,0.879
7301,1.0
7302,0.146
7303,0.032
7304,0.024090909090909093
7305,1.0
7306,1.0
7307,1.0
7308,0.10121428571428573
7309,0.31605555555555553
7310,0.9926
7311,0.4663222222222222
7312,0.1215
7313,1.0
7314,1.0
7315,0.1
7316,0.29925
7317,0.53275
7318,0.292
7319,1.0
7320,0.703
7321,0.21074684568097882
7322,0.847111111111111
7323,0.043
7324,0.056
7325,0.086
7326,0.047
7327,0.006916666666666667
7328,0.013
7329,0.058
7330,0.004
7331,0.157
7332,0.25883333333333336
7333,0.321
7334,0.118
7335,0.085
7336,0.94
7337,0.0
7338,0.154
7339,0.002
7340,1.0
7341,0.06636666666666666
7342,1.0
7343,0.3695
7344,0.302
7345,0.454
7346,0.39225
7347,0.30194047619047615
7348,0.9709230769230769
7349,0.04766666666666666
7350,0.018
7351,0.012
7352,0.0
7353,0.386
7354,0.004833333333333334
7355,0.0
7356,0.19025
7357,1.0
7358,0.514
7359,0.0
7360,1.0
7361,1.0
7362,0.5323666666666667
7363,0.0035180722891566267
7364,0.49278027611978487
7365,0.991
7366,0.597
7367,0.185
7368,1.0
7369,0.0
7370,0.101
7371,0.245
7372,1.0
7373,0.7233095238095238
7374,0.032
7375,0.003
7376,0.039
7377,0.08
7378,0.038
7379,0.698
7380,0.207
7381,0.491
7382,0.023
7383,0.0505
7384,0.012
7385,1.0
7386,0.001
7387,0.084
7388,0.145
7389,0.544
7390,1.0
7391,1.0
7392,0.771
7393,0.184
7394,0.8081333333333334
7395,0.083
7396,0.867
7397,0.44
7398,0.0995
7399,0.107
7400,0.452
7401,0.2045
7402,1.0
7403,0.054
7404,1.0
7405,0.058
7406,0.015
7407,0.234
7408,0.23077272727272727
7409,0.0
7410,0.392
7411,0.57
7412,0.0
7413,0.03133333333333334
7414,0.02357142857142857
7415,0.028
7416,0.232
7417,0.653
7418,0.189
7419,0.037666666666666675
7420,0.198
7421,0.145
7422,0.16764511779070615
7423,0.17160000000000003
7424,1.0
7425,1.0
7426,0.086
7427,0.26375
7428,1.0
7429,0.051
7430,0.086
7431,0.999
7432,0.673
7433,0.518
7434,0.041
7435,0.605
7436,0.103
7437,0.023
7438,0.571
7439,0.926
7440,0.0
7441,0.22191904761904763
7442,0.017
7443,0.08
7444,0.0
7445,0.562
7446,0.07172857142857145
7447,0.03
7448,0.0928
7449,0.202
7450,0.4865
7451,0.079
7452,1.0
7453,1.0
7454,0.0025
7455,0.0
7456,0.6888333333333334
7457,0.044
7458,0.0
7459,1.0
7460,0.999
7461,0.3881211580086577
7462,0.5439666666666667
7463,1.0
7464,0.097
7465,1.0
7466,0.24753333333333333
7467,0.2313333333333333
7468,0.458
7469,0.778
7470,0.139
7471,1.0
7472,0.6626666666666666
7473,0.026
7474,0.904
7475,0.04025
7476,0.037
7477,1.0
7478,0.021
7479,0.013
7480,0.055
7481,0.7695
7482,0.848
7483,0.011
7484,0.048
7485,0.049
7486,0.121
7487,0.826
7488,0.667
7489,0.303
7490,0.225
7491,1.0
7492,0.1431666666666667
7493,0.365
7494,0.064
7495,0.02666666666666667
7496,0.026
7497,0.469
7498,0.373
7499,0.028
7500,0.008
7501,0.998
7502,0.005
7503,0.126
7504,0.66
7505,1.0
7506,0.999
7507,0.734
7508,0.0
7509,0.291
7510,0.02025
7511,0.179
7512,0.037
7513,0.228
7514,0.15342857142857144
7515,0.176
7516,1.0
7517,0.277
7518,1.0
7519,0.011
7520,0.0875
7521,0.12500573382140098
7522,1.0
